-113.53063887776 29.004876410256 3.2845966255284
-113.52448096192 29.004876410256 0.44919110456998
-113.51832304609 29.004876410256 0.16788075263153
-113.51216513026 29.004876410256 -0.061745328911347
-113.50600721443 29.004876410256 -2.2835080163554
-113.4998492986 29.004876410256 -6.6507043757537
-113.49369138277 29.004876410256 -6.9585139062348
-113.48753346693 29.004876410256 -14.400179966707
-113.4813755511 29.004876410256 -21.622916713627
-113.47521763527 29.004876410256 -37.175782881429
-113.46905971944 29.004876410256 -67.74263899645
-113.46290180361 29.004876410256 -116.95328385157
-113.45674388778 29.004876410256 -176.1121313664
-113.45058597194 29.004876410256 -233.69231965065
-113.44442805611 29.004876410256 -274.31158238942
-113.43827014028 29.004876410256 -304.98217988982
-113.43211222445 29.004876410256 -332.54065416536
-113.42595430862 29.004876410256 -359.34022631319
-113.41979639279 29.004876410256 -391.23959027986
-113.41363847695 29.004876410256 -428.69018517004
-113.40748056112 29.004876410256 -473.06005942881
-113.40132264529 29.004876410256 -524.60329357776
-113.39516472946 29.004876410256 -575.41054906277
-113.38900681363 29.004876410256 -629.00346085621
-113.3828488978 29.004876410256 -679.69460413879
-113.37669098196 29.004876410256 -723.21514609192
-113.37053306613 29.004876410256 -761.38011083644
-113.3643751503 29.004876410256 -796.31137311878
-113.35821723447 29.004876410256 -826.39641175321
-113.35205931864 29.004876410256 -856.15660931765
-113.34590140281 29.004876410256 -876.32583548392
-113.33974348697 29.004876410256 -891.67806048241
-113.33358557114 29.004876410256 -895.27783350713
-113.32742765531 29.004876410256 -907.52018179874
-113.32126973948 29.004876410256 -927.86475926775
-113.31511182365 29.004876410256 -956.84944205548
-113.30895390782 29.004876410256 -1020.9063698198
-113.30279599198 29.004876410256 -1049.1414268293
-113.29663807615 29.004876410256 -1060.8928452639
-113.29048016032 29.004876410256 -1096.0511507656
-113.28432224449 29.004876410256 -1123.6658892067
-113.27816432866 29.004876410256 -1152.8091625135
-113.27200641283 29.004876410256 -1180.4616221161
-113.26584849699 29.004876410256 -1195.1811336979
-113.25969058116 29.004876410256 -1015.9026169743
-113.25353266533 29.004876410256 -909.26308744415
-113.2473747495 29.004876410256 -766.94020557191
-113.24121683367 29.004876410256 -656.87442655343
-113.23505891784 29.004876410256 -562.11254826441
-113.228901002 29.004876410256 -509.54380907312
-113.22274308617 29.004876410256 -492.92552660926
-113.21658517034 29.004876410256 -487.87685859821
-113.21042725451 29.004876410256 -505.53441311706
-113.20426933868 29.004876410256 -505.83984905011
-113.19811142285 29.004876410256 -491.92868894321
-113.19195350701 29.004876410256 -454.5310248909
-113.18579559118 29.004876410256 -399.06469581948
-113.17963767535 29.004876410256 -339.60383368746
-113.17347975952 29.004876410256 -271.75201697056
-113.16732184369 29.004876410256 -194.98989871165
-113.16116392786 29.004876410256 -118.40353183097
-113.15500601202 29.004876410256 -51.989449822079
-113.14884809619 29.004876410256 6.1585631224972
-113.14269018036 29.004876410256 3.7668099089653
-113.13653226453 29.004876410256 -23.456147572364
-113.1303743487 29.004876410256 -44.210025796606
-113.12421643287 29.004876410256 -61.11613329947
-113.11805851703 29.004876410256 -73.305969608927
-113.1119006012 29.004876410256 -84.464139385315
-113.10574268537 29.004876410256 -95.510833549305
-113.09958476954 29.004876410256 -110.94715499301
-113.09342685371 29.004876410256 -120.90215046909
-113.08726893788 29.004876410256 -132.08639487263
-113.08111102204 29.004876410256 -142.12427802371
-113.07495310621 29.004876410256 -159.82639900334
-113.06879519038 29.004876410256 -175.8532438591
-113.06263727455 29.004876410256 -193.48565201391
-113.05647935872 29.004876410256 -209.77500675604
-113.05032144289 29.004876410256 -225.63796388468
-113.04416352705 29.004876410256 -238.75484974381
-113.03800561122 29.004876410256 -251.56817940908
-113.03184769539 29.004876410256 -264.729205555
-113.02568977956 29.004876410256 -278.79448528652
-113.01953186373 29.004876410256 -293.48153826888
-113.0133739479 29.004876410256 -307.61626422651
-113.00721603206 29.004876410256 -321.68080302903
-113.00105811623 29.004876410256 -335.24975070461
-112.9949002004 29.004876410256 -347.49191611405
-112.98874228457 29.004876410256 -358.67030398215
-112.98258436874 29.004876410256 -368.79430788224
-112.97642645291 29.004876410256 -378.44771055112
-112.97026853707 29.004876410256 -387.20994034436
-112.96411062124 29.004876410256 -395.21500106107
-112.95795270541 29.004876410256 -402.52082572145
-112.95179478958 29.004876410256 -408.61335153653
-112.94563687375 29.004876410256 -412.04088983371
-112.93947895792 29.004876410256 -414.18847439017
-112.93332104208 29.004876410256 -415.72796006476
-112.92716312625 29.004876410256 -417.57897987515
-112.92100521042 29.004876410256 -420.62251264662
-112.91484729459 29.004876410256 -425.903799584
-112.90868937876 29.004876410256 -433.94299476898
-112.90253146293 29.004876410256 -442.00597035756
-112.89637354709 29.004876410256 -444.02375793625
-112.89021563126 29.004876410256 -440.92219560849
-112.88405771543 29.004876410256 -437.65068654173
-112.8778997996 29.004876410256 -435.58778594381
-112.87174188377 29.004876410256 -434.66373294996
-112.86558396794 29.004876410256 -434.41425356388
-112.8594260521 29.004876410256 -434.45761762847
-112.85326813627 29.004876410256 -434.29621750981
-112.84711022044 29.004876410256 -433.25329778719
-112.84095230461 29.004876410256 -431.47638250577
-112.83479438878 29.004876410256 -429.72562002351
-112.82863647295 29.004876410256 -428.72307343539
-112.82247855711 29.004876410256 -429.06117475029
-112.81632064128 29.004876410256 -431.42970681607
-112.81016272545 29.004876410256 -435.78280014918
-112.80400480962 29.004876410256 -440.77425987282
-112.79784689379 29.004876410256 -440.15668691483
-112.79168897796 29.004876410256 -431.63267406284
-112.78553106212 29.004876410256 -423.26038399691
-112.77937314629 29.004876410256 -418.12526574411
-112.77321523046 29.004876410256 -415.99527870528
-112.76705731463 29.004876410256 -415.20716684969
-112.7608993988 29.004876410256 -414.62483594654
-112.75474148297 29.004876410256 -413.83354885461
-112.74858356713 29.004876410256 -412.58923425613
-112.7424256513 29.004876410256 -411.55003359187
-112.73626773547 29.004876410256 -410.03487469977
-112.73010981964 29.004876410256 -408.13421622903
-112.72395190381 29.004876410256 -406.67431602624
-112.71779398798 29.004876410256 -407.83682075536
-112.71163607214 29.004876410256 -413.75125503514
-112.70547815631 29.004876410256 -422.22604835753
-112.69932024048 29.004876410256 -424.09105060718
-112.69316232465 29.004876410256 -409.94885077304
-112.68700440882 29.004876410256 -393.24914919409
-112.68084649299 29.004876410256 -382.08536035878
-112.67468857715 29.004876410256 -376.65426590111
-112.66853066132 29.004876410256 -374.82134229546
-112.66237274549 29.004876410256 -373.95582163616
-112.65621482966 29.004876410256 -371.92491013347
-112.65005691383 29.004876410256 -366.81274474438
-112.643898998 29.004876410256 -357.48497710653
-112.63774108216 29.004876410256 -344.52713381495
-112.63158316633 29.004876410256 -329.66426058568
-112.6254252505 29.004876410256 -313.86535385558
-112.61926733467 29.004876410256 -297.61939279991
-112.61310941884 29.004876410256 -281.50688720434
-112.60695150301 29.004876410256 -264.99020374435
-112.60079358717 29.004876410256 -248.24477742299
-112.59463567134 29.004876410256 -230.08378482101
-112.58847775551 29.004876410256 -211.40962050413
-112.58231983968 29.004876410256 -193.0397466206
-112.57616192385 29.004876410256 -174.84068084336
-112.57000400802 29.004876410256 -156.93249897764
-112.56384609218 29.004876410256 -139.34853193768
-112.55768817635 29.004876410256 -121.7205328889
-112.55153026052 29.004876410256 -104.10650016218
-112.54537234469 29.004876410256 -86.741688997999
-112.53921442886 29.004876410256 -68.304202369401
-112.53305651303 29.004876410256 -50.59141907102
-112.52689859719 29.004876410256 -34.357273654008
-112.52074068136 29.004876410256 -20.302277208398
-112.51458276553 29.004876410256 -8.8142499652704
-112.5084248497 29.004876410256 -1.7116051856919
-112.50226693387 29.004876410256 -0.1103986335928
-112.49610901804 29.004876410256 -2.5071215518706
-112.4899511022 29.004876410256 -7.1178741293628
-112.48379318637 29.004876410256 -13.240640672578
-112.47763527054 29.004876410256 -16.561595764179
-112.47147735471 29.004876410256 -13.801348211699
-112.46531943888 29.004876410256 -9.8918179029301
-112.45916152305 29.004876410256 -3.9893082115855
-112.45300360721 29.004876410256 -0.30615900454723
-112.44684569138 29.004876410256 3.4774054283689
-112.44068777555 29.004876410256 5.0208486969806
-112.43452985972 29.004876410256 8.0464101008466
-112.42837194389 29.004876410256 13.050511940838
-112.42221402806 29.004876410256 16.459011959593
-112.41605611222 29.004876410256 14.647999847759
-112.40989819639 29.004876410256 17.926937678727
-112.40374028056 29.004876410256 24.458051663708
-112.39758236473 29.004876410256 27.371848729728
-112.3914244489 29.004876410256 29.585619448223
-112.38526653307 29.004876410256 32.481362003318
-112.37910861723 29.004876410256 38.139166514466
-112.3729507014 29.004876410256 40.246969760143
-112.36679278557 29.004876410256 41.998787592095
-112.36063486974 29.004876410256 47.023059223752
-112.35447695391 29.004876410256 53.2844776719
-112.34831903808 29.004876410256 55.98240727194
-112.34216112224 29.004876410256 58.635149078081
-112.33600320641 29.004876410256 60.32828713608
-112.32984529058 29.004876410256 63.165066119719
-112.32368737475 29.004876410256 65.744792887775
-112.31752945892 29.004876410256 67.908583600244
-112.31137154309 29.004876410256 68.964677841785
-112.30521362725 29.004876410256 71.666749086321
-112.29905571142 29.004876410256 74.132530859763
-112.29289779559 29.004876410256 76.953714268591
-112.28673987976 29.004876410256 79.550669812835
-112.28058196393 29.004876410256 84.276743906135
-112.2744240481 29.004876410256 86.372854000471
-112.26826613226 29.004876410256 91.152308837897
-112.26210821643 29.004876410256 92.736392017518
-112.2559503006 29.004876410256 94.113544543913
-112.24979238477 29.004876410256 90.832368954315
-112.24363446894 29.004876410256 76.117356632608
-112.23747655311 29.004876410256 57.773996887577
-112.23131863727 29.004876410256 39.769728761487
-112.22516072144 29.004876410256 23.711023138919
-112.21900280561 29.004876410256 11.080629131364
-112.21284488978 29.004876410256 3.4054123526512
-112.20668697395 29.004876410256 -0.14194292396576
-112.20052905812 29.004876410256 0.002797743504424
-112.19437114228 29.004876410256 -0.096047272995574
-112.18821322645 29.004876410256 -0.4250264546137
-112.18205531062 29.004876410256 -0.52195289194934
-112.17589739479 29.004876410256 -0.41436519472153
-112.16973947896 29.004876410256 -0.39912124574454
-112.16358156313 29.004876410256 -0.17859639837959
-112.15742364729 29.004876410256 -0.041744957770771
-112.15126573146 29.004876410256 -0.11114023558647
-112.14510781563 29.004876410256 -0.67303247109321
-112.1389498998 29.004876410256 -0.93660257863937
-112.13279198397 29.004876410256 -1.1304136819728
-112.12663406814 29.004876410256 -1.219088164741
-112.1204761523 29.004876410256 -1.2763855698035
-112.11431823647 29.004876410256 -1.3522275002505
-112.10816032064 29.004876410256 -1.3220498646778
-112.10200240481 29.004876410256 -1.3724632359547
-112.09584448898 29.004876410256 -1.3626006871447
-112.08968657315 29.004876410256 -1.2764096557386
-112.08352865731 29.004876410256 -1.1699221126324
-112.07737074148 29.004876410256 -1.4077216863519
-112.07121282565 29.004876410256 -1.3761014991034
-112.06505490982 29.004876410256 -1.3895917009941
-112.05889699399 29.004876410256 -1.3888224886147
-112.05273907816 29.004876410256 -1.2440599485242
-112.04658116232 29.004876410256 7.0650752617645
-112.04042324649 29.004876410256 7.3120037861187
-112.03426533066 29.004876410256 13.351324830917
-112.02810741483 29.004876410256 14.195415996195
-112.021949499 29.004876410256 15.162248880138
-112.01579158317 29.004876410256 16.305576707615
-112.00963366733 29.004876410256 14.882345237852
-112.0034757515 29.004876410256 15.5088043086
-111.99731783567 29.004876410256 16.483079839408
-111.99115991984 29.004876410256 18.30797711999
-111.98500200401 29.004876410256 18.432238841874
-111.97884408818 29.004876410256 18.931394320475
-111.97268617234 29.004876410256 19.456911449691
-111.96652825651 29.004876410256 19.737888835518
-111.96037034068 29.004876410256 19.804188123484
-111.95421242485 29.004876410256 20.138849295684
-111.94805450902 29.004876410256 20.326682089297
-111.94189659319 29.004876410256 20.59238658996
-111.93573867735 29.004876410256 21.814056492576
-111.92958076152 29.004876410256 22.013127212054
-111.92342284569 29.004876410256 22.172221486916
-111.91726492986 29.004876410256 23.901961895256
-111.91110701403 29.004876410256 24.343959318432
-111.9049490982 29.004876410256 24.364137909963
-111.89879118236 29.004876410256 25.503734733446
-111.89263326653 29.004876410256 25.42673590297
-111.8864753507 29.004876410256 25.365147131192
-111.88031743487 29.004876410256 25.019754246649
-111.87415951904 29.004876410256 24.951190448091
-111.86800160321 29.004876410256 24.804569021159
-111.86184368737 29.004876410256 24.549497087277
-111.85568577154 29.004876410256 24.487578805917
